154.37910762373002,169.4188255549314,176.9072092330896,168.07046333253754,175.78617521618798,178.35424963147145,175.12245304559457,177.57320959719587,179.35188793326446,178.17787658847274,179.9491925572741,179.05777916962245,175.61499672018172,176.13420730121032,178.61929226201445,157.38380632863777,152.66531211290456,170.74863654924852,166.39997273252416,176.76434357846625,179.9914096415248,179.9621862577467,177.62222399312049,178.1667797504319,165.48371590723542,177.37677023783834,176.2751453081702,148.4665441259983,176.0138585581707,178.80262252858,japan_9
149.17209917474426,164.99269630692177,175.50936176294178,168.79123580799526,176.51301305908044,178.22918155060003,176.33282673457094,178.16093275745743,178.79474148668302,177.03870416304812,179.27360610906354,179.73280444453877,173.67342444166889,177.8971933251313,177.89137915132156,163.24972072112018,175.96571321573686,165.4738594993789,168.08624435805433,179.51630978037718,179.60524605304082,179.2634167745752,179.07284605614646,178.23435790569542,162.71027762208647,178.03705911844554,177.32940016279684,143.2524386582371,179.12255491354117,178.8493728612672,japan_9
147.82021312266227,160.64089729803075,179.36048732557495,170.1008240338199,176.04512015235352,177.71161455863185,176.43956922588177,177.21885826803498,177.94258974914558,178.05596658553262,179.8274178304902,178.95362042670484,174.67237495254366,179.376298859042,177.90624936889162,159.34877938012932,151.05550194102588,154.93997979721127,179.6741534606716,172.3311116069388,175.59028982671535,177.318378623487,175.35520853021313,176.97375148484073,164.00255188686302,173.2991193581051,175.88209506972012,149.22867302585166,179.18359968548086,179.7442121624936,japan_9
154.3169029716506,164.51011092997283,173.390870217336,170.55512131054897,175.24584103598718,177.7146518227076,176.46572995240004,176.47747277583406,177.10489281138646,178.0506930216004,178.0592024430509,176.58069925065885,171.40350929636847,178.56886721611988,175.33162456404492,164.49914001032894,160.64968998203418,171.21532505839906,173.31610385691718,171.49839889105635,176.9133997526135,177.68029139625042,179.74835578049758,177.6847263770965,170.21089825014002,178.3713250017899,174.88495147163027,153.88901287882734,176.26968529997563,176.51448971603116,japan_9
136.53435370052458,159.64775296227958,179.2852469351225,168.2231677119898,175.47005967879585,178.2204357669445,178.64535571957873,179.5672895117504,179.76929344522125,173.93885551056437,176.41009804632978,176.78109581278676,175.76926161523562,174.37302875053877,176.3736947202083,147.06532923694937,150.36482246945388,168.08854772842565,173.0312048340023,175.3661461003,177.4219386701448,171.26520090577688,177.1394014316441,178.78368837580962,158.50215319191554,177.987956169144,178.1577390744733,147.0861513837283,179.1776483718351,179.7087483429752,japan_9
145.90924925479757,165.7494337787998,178.56003750715118,175.0358231640464,175.58873107073654,177.17001795573572,179.29623679390613,176.31585718846017,178.37428536310844,174.88715065299036,177.92537296199728,177.99923125111718,174.93155063738078,177.4790046798074,178.3000335442824,157.25506236519084,156.01414478083063,169.61702306377092,168.33707826937666,178.5577473463545,177.74815938034496,179.89480466956286,178.93832822225255,178.1976172426752,165.41269476268627,178.5292069857201,177.1211536836819,150.19543077671136,179.13763026160495,178.6350049018049,japan_9
150.10480843893285,167.14574042477648,176.43556132529375,168.4842426157776,174.87106425502517,178.0606831336685,175.07862071752484,178.21010727377924,179.87122030382977,177.74085885103347,179.5264175862252,179.70475353040828,171.8351345769227,178.20569138998943,179.89943400010606,159.94988333849687,164.83990021875013,177.94695017997682,163.8030873317818,177.94291327505024,179.6242475732667,176.32240527471635,178.01959088146228,177.25071107315273,167.7734652650943,176.4363650320147,175.02231691920457,148.75413165855875,176.92343455367373,177.81359100649604,japan_9
145.82878770245006,170.0830515941797,176.85591705196896,171.65502014341288,176.8428920805189,175.79401071512203,179.92763351648085,176.26217520650033,177.01570591665714,172.99500907724806,179.57277061176973,178.10589271880175,168.79360415724202,179.3168560948499,179.62691756864672,161.86405815848923,158.1723964916772,174.63356972977843,173.16569541941948,179.6756743046059,179.19317911827386,178.72275549703852,178.9517645169397,177.1097731084588,166.708905282647,177.3050722919146,175.258083770265,150.4005427249053,177.42014388221972,177.51241554932753,japan_9
160.0964379952784,145.5162562049749,148.24570251501368,154.32310092919167,178.86706831816167,179.4046791261311,170.29815917489304,176.74403354193714,178.45960556426786,170.9143919610044,176.7044649076094,176.6121574778441,151.03360632237684,178.99356532404198,179.80966656666644,151.52248404338945,168.64947032015263,173.37468365995304,168.0086801006184,177.88473374659523,178.51419262956162,177.22826998551346,179.9327643273461,179.8548989807158,173.68895893602556,177.56775184334742,178.8699651906543,166.4426719953421,178.9586050402853,179.06572669562044,japan_9
147.2936264542295,142.0935661741341,155.45074449660308,148.81243251452284,178.3280908269609,179.0123296880708,167.5788171252613,178.37648295731904,178.770429069989,168.66486576771948,179.29108275719582,177.57532291994593,147.24477435773395,177.4323330191986,176.7403685088596,154.6917776027079,164.8530136711031,173.30172889885662,166.54575947525007,178.80248045300894,178.60171402410856,176.49916233042075,179.92876189759866,178.68011182706184,173.5473975566106,179.0914923438838,179.7171966656594,162.95271322008242,179.9614766341594,179.74619064418152,japan_9
163.88245770931078,155.18250409549077,154.41608819894972,159.51736088812774,177.04188610264356,177.21994902893124,171.78390250407554,179.98586857373252,176.6791752755764,170.61966052290197,178.77356940682915,175.4223616821363,151.9201668928882,178.41792739151504,179.17482553647156,152.6975949356271,169.10989746244852,174.16843075692964,171.15411963484476,176.90522414364492,177.6750070958307,178.29039453231005,179.0096253681013,178.74111561363046,174.30436466566624,179.63854344232092,179.87135101894933,168.3399638206713,179.5775109195209,179.90849037000555,japan_9
143.40109681390052,139.06333455163363,159.01040949253232,161.3659258778373,179.4317845277413,178.46168503740373,179.6462450922254,179.67301579254388,179.0555796901948,165.1506054558277,179.3154907659122,179.418803180635,150.1433158259709,178.17559489134132,176.85699184632367,155.703338585047,171.95458177011307,166.05449195950504,170.33708439035036,179.33556980336337,179.74128326452785,179.53978966898492,178.7853625211072,179.5413679992268,169.6501964524019,177.61944725407744,179.03822746345574,166.88845304314498,178.42433262841215,179.76393491281266,japan_9
154.2908561741364,143.2441418007443,152.97108566368271,145.0135058170545,179.18147003304406,177.7689395882566,162.5385500925324,179.22850346911633,175.93272901358168,176.74643649568796,178.7472879640829,176.0151997673023,154.02304357994095,177.9275707168559,179.94849255130973,151.367055365947,165.84090417815435,172.81163334854227,170.25740382396415,177.76344727372214,177.4716199853225,179.77471409782484,179.17114036469553,178.04877661098402,172.5603120003005,179.64094946784323,179.99822697708527,166.16495480952722,178.62187311415872,178.97912484696622,japan_9
154.65366610527184,142.2444767836877,151.271216204753,153.24722214711983,178.02912761528057,179.21518270511712,169.77110858577325,179.03027450009543,179.14426581999555,170.18034264562945,179.6549441438146,177.21741645986555,152.09670834031868,177.00958585460123,178.93417867768312,149.89393458939423,167.69296555695306,169.4258431551131,167.95690772889654,177.43650812912333,177.97807881242787,177.5330803526122,179.076310734639,178.06831852604847,173.57936653087307,179.44111418715556,179.31503767882157,167.5234541534536,179.64146475037077,178.9591256962857,japan_9
158.34774731589232,146.85550450067814,149.5578749107643,160.13807838468097,172.72907124548246,174.66246071311284,170.07642711698674,179.01928789550962,178.9951442914694,169.73849303371279,177.3456010876132,179.39496749924746,149.53636009646436,177.6143134505953,179.6387167865775,155.29760357642806,166.01079381390971,179.0757393123038,167.27679171378625,174.57313412844798,177.08103980668662,176.96554197321052,177.95203184699756,179.47446016302567,173.94146762758507,179.62740769677498,178.6462224776037,167.19493076251678,179.57560302626123,177.673888635255,japan_9
154.91528362644584,148.44632773593128,158.96738244828057,154.57528168713324,177.30356784485377,178.3465467387508,170.12098385932214,177.07709083056287,179.5694458805284,170.204022832808,178.70998971468737,177.89738077668693,149.0661816932718,176.1880208266178,179.48165543174477,153.68349906207084,167.4117910099356,176.55501773779332,170.03450219717112,178.05538737392087,178.6111995663577,179.09415729126255,179.58669589628374,179.29077922598063,173.49198727185848,179.64649912040184,179.58083518026953,166.0443837935466,179.66699115893238,179.39655442797815,japan_9
157.3100264679529,149.55885611401803,153.3233381423796,162.26854677455796,177.55505227006392,179.71153662191477,178.84813999554584,178.78463414436632,179.47852933176776,163.26207572597608,179.8969463848205,178.33197966392882,146.30294251931633,179.16289465290495,178.1710717321626,153.65426858104163,167.0222553851655,172.1690963581369,173.63908258316096,178.26143962949465,177.89389445068616,179.4077884757517,178.87794763906018,179.15957227695196,170.13735653459284,178.57375328409142,179.19008590690981,164.30439814207034,179.79293298445052,179.28064594980384,japan_9
149.06238260394574,153.21965486175927,160.05908542015803,153.96631849919183,179.35390112569155,179.93760791544952,170.1546008963107,179.8326787948652,179.3224411608646,165.92067645765763,179.95590821498365,179.55471987496875,146.54188286030296,179.0839619583267,175.10266752135587,153.6856130131545,170.7245316537396,172.77624397502265,170.25067497257507,177.68129760502345,177.15881809894307,178.94641101967255,179.423093980316,178.6976181231268,172.08600927656482,179.3646681699537,179.85748062886293,165.24769925709464,178.84347909845073,179.21399859259262,japan_9
145.25602458954552,168.60136251118482,170.21024903967862,178.0156445673915,179.1655969230354,179.53451208799055,179.07259242420298,178.4584719545527,178.45169370934258,176.28509886081216,177.6294574541818,178.9642856363308,177.7567325637157,178.24665081960617,177.61291579618376,153.422095501509,164.174351428808,171.97962445890153,179.77213725146174,178.85626413334245,176.61901041225627,178.53046384637568,179.77692565021496,178.9638772693609,172.69749149371003,176.8970166752582,179.0480677583452,171.35759804569432,178.14995334832187,178.25762857780163,japan_10
145.92821167705407,167.6700488158425,169.30344745517377,178.30598624648903,178.96118453986696,179.15817554922296,178.8922315013322,179.60864249793968,177.83383002812124,175.70723503738984,178.1273496765071,179.61902623861408,177.74843238082676,178.22906439802128,178.41468047668883,154.89783589374798,165.78133616530744,169.82499158111713,179.86455368263302,179.28854546119763,177.60151011946172,179.51507883624777,178.6609143029111,179.75342164581906,172.0799165399859,176.37992315268073,179.74926515280495,171.39607666868844,178.8255278032576,178.36301358266806,japan_10
144.83326527616336,161.6350160590266,174.7735358208853,178.3901094673855,179.69477821086534,179.2200005023932,178.65163930157743,179.68807803766495,179.08477850079564,174.80299375206727,177.05575329334974,179.27766729361946,175.49402740194182,177.67806059349604,177.45511242717313,153.12673406800948,164.72929411771574,170.95702524607333,178.69940164338541,179.79715117416512,176.7361808701644,177.8138203091157,179.75279175139582,179.11215926737964,170.32063635608088,179.38369241779733,179.699386164126,168.8101952424566,178.19731911040688,179.25867313411345,japan_10
146.05998827483904,164.11149748962976,167.9438473659501,179.88328362507815,179.79771570234612,178.93961236731764,177.15480545766658,178.14250991470894,179.56776784853537,174.09617633986915,174.89800007048203,176.85617297238224,177.51685503660147,176.39612753171298,175.60090912557627,155.43546480330644,168.27171288674919,166.54060537139534,178.49338811228472,178.86121175843024,177.01254668774646,177.96890407006774,179.95490686602608,179.43763163062374,171.7078159842046,178.0163261911904,179.48480899509255,171.48446777357006,179.5486626691585,178.94101993126336,japan_10
146.7966514593068,171.08249070609037,171.12405989694656,178.34347338019816,179.4333401583543,178.2942767800731,179.16799512078833,179.935474845531,177.492981846042,176.66763866958146,179.83747261237917,178.72464668698848,177.92274697627602,179.01063195892783,179.4909678214962,154.21695033281176,168.03064630549827,171.1989577027645,176.65330425765083,178.3270659163578,176.58349854874777,178.14115761560004,179.70301088663015,179.23356821337808,177.1165542730742,178.1587791837223,176.95836648588977,176.34497656332806,171.5077855565808,172.6538302218574,japan_10
